7	FR940602-1-00014	0.925041842819972
7	FT941-10306	0.9250378932468092
7	FR940124-1-00097	0.9249496942840829
7	FBIS3-25897	0.9247915182316068
7	FR940223-2-00218	0.9246925831406959
7	FT923-7090	0.9246303245733337
7	FR940426-0-00084	0.9245434116605499
7	FR941121-2-00137	0.9239463739633614
7	FT923-4053	0.9239354851770857
7	FR940124-1-00070	0.9239341783597423
7	FT944-8107	0.9237933297648007
7	FT934-787	0.9237466923198913
7	FR940907-2-00060	0.9236202362729533
7	FT931-14560	0.9234418066282108
7	FT934-8409	0.9234383478104099
7	FT934-135	0.9232434725189838
7	FT931-246	0.9232344777191439
7	FR940207-1-00043	0.923212058672107
7	FT944-16265	0.9231448672316515
7	FT942-3569	0.9229386166026942
7	FT933-13530	0.9228133417763772
7	FT934-6659	0.9227615145080829
7	FT932-14842	0.9225554838513429
7	FT923-11177	0.9223998338738514
7	FR940119-1-00015	0.9221439627170116
7	FR940429-0-00095	0.9221262284132072
7	FT942-3641	0.9221037755866373
7	FT943-12109	0.9219407192927671
7	FT934-2221	0.9219115105170366
7	FT943-16413	0.9215913861286595
7	FT944-10257	0.9213093933744346
7	FR940810-0-00332	0.9211808190020122
7	FR940303-1-00025	0.921083790084194
7	FR940616-0-00034	0.9209662101012912
7	FR940607-2-00028	0.9208950373112567
7	FT941-9198	0.9208819191692709
7	FT921-15026	0.9208556810291169
7	FBIS4-48921	0.9208396090811307
7	FR940902-1-00028	0.9207652841917158
7	FT933-453	0.9207629108735639
7	FT931-14358	0.9204049174002691
7	FR940303-2-00225	0.9199238512853589
7	FT911-2399	0.9198962462115836
7	FBIS3-44977	0.9197558547074643
7	FR940503-1-00023	0.9194089826146976
7	FR940603-2-00157	0.9188070862944496
7	FT924-829	0.9186906265587573
7	FR940303-2-00227	0.9186606067964864
7	FR941221-2-00118	0.9184034312581706
7	FT943-5082	0.9182674106515218
7	FT943-4850	0.9175608121540199
7	FR940429-0-00048	0.9172166903673095
7	FR940124-1-00048	0.9171804493521909
7	FT932-3095	0.916967204538946
7	FR940217-1-00071	0.9169448333076236
7	FR940902-2-00016	0.9163868226673699
7	FR940104-0-00073	0.9163361690027336
7	FT934-12112	0.9161532649997186
7	FR940124-1-00053	0.9160348992128818
7	FR940707-2-00036	0.9160034913798568
7	FR940317-0-00032	0.9157919170317333
7	FT933-9372	0.9156376745534335
7	FR940429-0-00063	0.9153893577087685
7	FR940503-2-00167	0.9151491623361516
8	FT932-16710	1.5070856856407633
8	FT934-6097	0.9225769753286998
8	FT941-13554	0.9155823310303156
8	FT944-16800	0.9087945553585755
8	FT933-14170	0.9073192559451472
8	FT924-14736	0.90534574366385
8	LA050190-0086	0.90534574366385
8	FT921-15124	0.9037549544646881
8	FT932-10011	0.9034250602926635
8	FT923-15325	0.9018493969981972
8	FT932-9759	0.8996047708476533
8	FT933-14760	0.8981593741082491
8	FT933-10580	0.8980408517861553
8	LA121190-0163	0.8973536753740624
8	FT942-3662	0.8933728902096556
8	FT931-6308	0.8932169814027425
8	FT941-12534	0.8916162378950505
8	FT944-10523	0.8916141621082431
8	FT934-4663	0.8909398718611832
8	FT933-8983	0.8909144100811157
8	FT932-4022	0.8907238888686554
8	FT923-1236	0.8905141951999122
8	FT923-15447	0.8904020662899529
8	FT934-8019	0.890231565555461
8	FT942-12192	0.890231565555461
8	FT924-9201	0.8893720845511548
8	FT933-1429	0.8893720845511548
8	FT943-3631	0.8890799955073888
8	FBIS4-44937	0.8885442549531166
8	FT944-1204	0.8885442186511514
8	FT933-16835	0.8885328917616959
8	FT932-1598	0.887656427143663
8	FT931-8363	0.8873921683046272
8	FT942-12894	0.8873771980893577
8	FT932-4370	0.8873015510592701
8	FT931-4591	0.8872135567667758
8	FT932-12455	0.8871344804062897
8	FT921-6669	0.8870579208061751
8	FT921-2495	0.8866110045222645
8	FT932-2457	0.8866041763694544
8	FT944-17355	0.8865015120132423
8	FBIS4-36845	0.8864984677160941
8	FT932-12531	0.8863713239299388
8	FT931-15729	0.886276629559703
8	FT932-3877	0.8862499233308289
8	FT943-2930	0.8861987391428204
8	FBIS3-60134	0.8861202840548413
8	FT932-12465	0.8860418257167075
8	FT931-13409	0.8860201588645983
8	FT911-348	0.8860040160956085
8	FT932-4031	0.8860040160956085
8	FT941-17534	0.8859397009176613
8	FT933-4308	0.8859310129120551
8	FT931-14340	0.8846659403356981
8	FT933-9424	0.8846659403356981
8	FT933-14678	0.8836149152679965
8	FT933-14032	0.883080762007642
8	FT931-13833	0.8829906558658015
8	FT932-6221	0.882703632296308
8	FT933-9931	0.8821782727509702
8	FT933-10587	0.8818537032601539
8	FT932-3314	0.8812439545726813
8	FT931-3192	0.8803446376286662
8	FT941-2863	0.8802926205235311
8	FBIS4-6362	0.880210067207942
8	FT931-14246	0.880208158228892
8	FT933-15727	0.8801768993687855
8	FT942-16608	0.880156512500853
8	FT931-962	0.8801219781442658
8	FT944-13186	0.8796760161118925
8	FT933-13929	0.8796670831148672
8	FT941-15936	0.8796529035424021
8	FT941-5134	0.8796529035424021
8	FT944-17753	0.8796018151354291
8	FT933-3102	0.8793998311433929
8	FBIS3-3891	0.8793663578730411
8	FT934-504	0.8783359802779177
8	FT942-14672	0.877775055756349
8	FT921-14276	0.8771376061148188
8	FT944-18402	0.8767958320137653
8	FT934-7430	0.8766879312594078
8	FT921-9198	0.8765083452991613
8	FT932-1907	0.8764566020932605
8	FT931-1972	0.8762665010533045
8	FT933-14767	0.876238239395469
8	FT931-3710	0.8761691971907243
8	FT933-8222	0.8754829671401881
8	FT941-1260	0.8753340457641022
8	FT932-17336	0.8752277841021481
8	FT931-11701	0.8750004758678543
8	FT931-15577	0.8749096242520027
8	FT931-15425	0.8748341454054501
8	FT933-3146	0.8748111761427518
8	FT931-3219	0.8747649831362639
8	FT941-2639	0.8747538268825509
8	FT931-15753	0.8747508602773387
8	FT931-8577	0.874088226316609
8	FT932-4376	0.873205423878409
8	FT933-14160	0.8728940284342898
8	FT932-2551	0.8728856230647607
9	FT924-5646	0.954257169080051
9	FT911-3618	0.9541345028885851
9	FT944-4180	0.9541345028885851
9	FT922-14408	0.952979398329694
9	FT933-15976	0.9512691745087768
9	FT931-5091	0.9483367722065809
9	LA110189-0019	0.9478884693780034
9	FT924-13736	0.9478639146878209
9	FT941-2673	0.9477297062948016
9	FT944-13218	0.9476393199338443
9	FBIS3-22641	0.9476170862472216
9	FT931-14125	0.9476152059153188
9	FT921-11074	0.9476078675144151
9	FT932-4895	0.9476046379750309
9	FT933-11979	0.947590846653992
9	FT921-15565	0.9475863839918054
9	FT931-8389	0.947561872877753
9	FT923-14409	0.9475517244103688
9	FT942-7638	0.9475233201306714
9	FT941-4211	0.9473680623105353
9	FT933-5254	0.947276719386019
9	FR940513-2-00119	0.9472208217473013
9	FT923-6174	0.9471458683742517
9	FT934-8121	0.947081299969427
9	FT942-8913	0.9468494515604322
9	FT932-9134	0.9467368482245323
9	FT923-1253	0.9465712986110845
9	FBIS3-60391	0.9465679726768463
9	FBIS3-41965	0.9465449623848403
9	FT924-3792	0.9465394145415247
9	FT923-15755	0.9464409025408866
9	FT944-11014	0.9463265520679691
9	FT933-5688	0.9463133812347938
9	FT922-11357	0.9462219150248459
9	FT911-91	0.9461910286639895
9	FT932-11653	0.9460115749233835
9	FT921-14070	0.9458052084708936
9	FT934-12352	0.9457563900089067
9	FT943-16729	0.9457492230447981
9	FT932-11520	0.945638980983161
9	FT924-15548	0.9455940892599348
9	FT933-15582	0.945567613739193
9	LA080489-0124	0.9454883033900452
9	FT942-7321	0.9453607464491995
9	FT944-12258	0.945356194677433
9	FT944-11133	0.9452944359218478
9	FT923-2808	0.9452860206091508
9	FT943-17024	0.9452443326741289
9	FT942-15688	0.9452383384122158
9	FT941-12378	0.9452293864063724
9	FBIS3-2687	0.9451966860527584
9	FBIS4-3616	0.9451495206887603
9	FT943-6284	0.9451492323988759
9	FT924-12034	0.945135144509281
9	FBIS4-44161	0.945091282728773
9	FT944-18812	0.9449634078830355
9	LA031289-0131	0.9448681262063134
9	FT931-8393	0.9447605649667851
9	FBIS3-59306	0.9447406041413626
9	FT932-8937	0.9445652847740938
9	FT933-12630	0.9445215849668741
9	FT921-1767	0.9443845454759685
9	FT933-13605	0.9443170199174833
9	FT933-2521	0.9441991248166635
9	FT923-10632	0.9441895256865444
9	FT923-5350	0.9441722613216517
9	FBIS4-42305	0.9441519797003687
9	FT942-2897	0.944072555335851
9	FT932-8758	0.944071404595059
9	FT923-6444	0.9438532549124679
9	FT934-16726	0.9438094042738476
9	FT931-15835	0.9437457970687209
9	FT924-4788	0.9436932216407647
9	FBIS3-3460	0.9435933465570557
9	FT922-9697	0.9435458000000627
9	FT932-6741	0.9435230932454963
9	FT921-4182	0.9434506575310508
9	FT923-9906	0.9434506575310508
9	FT944-8447	0.9434338038383339
9	FT932-9411	0.9434322068161898
9	FT944-9588	0.9433962526752472
9	FT931-9129	0.9433916826084695
9	FT944-14329	0.9433377346062768
9	FT921-10327	0.94317569581557
9	FT943-3205	0.94304047740274
9	FT941-14789	0.9429208858010896
9	FT923-2350	0.9427974710982585
9	FT943-12186	0.9427683897719955
9	FT931-6411	0.9427606551928782
9	FT942-5696	0.9427606551928782
9	FT934-4747	0.9426687135132097
9	FBIS4-49980	0.9425884243325433
9	FT931-470	0.9425189754473391
9	FT942-6533	0.9422115952698938
9	FT923-11644	0.9422088915869121
9	FBIS4-26373	0.9421354741258979
9	FBIS4-26550	0.9421354741258979
9	FT932-5514	0.9421043183789033
9	FT921-12740	0.9418985728093733
9	FT932-9672	0.9413673898213913
10	FT921-7646	0.9446488092898114
10	FT944-4778	0.9427496308243559
10	FT921-10168	0.9407819776433921
10	FT911-4931	0.9406441767027255
10	FT944-13464	0.9399871846732994
10	FBIS4-62690	0.9395966705698712
10	FT932-7492	0.9395187343203284
10	FT934-14618	0.939394556523768
10	FT924-16038	0.9393069853642686
10	FBIS4-6629	0.9392739319011328
10	FBIS3-20644	0.9392709610466234
10	FT941-1843	0.9392709610466234
10	LA061490-0128	0.9392709610466234
10	FT924-1537	0.9392637225821724
10	FT924-1719	0.9392573203094419
10	FT931-6308	0.9392427641860497
10	LA060689-0117	0.9378509140042675
10	FT931-15208	0.9378129417768889
10	FBIS4-44559	0.9377392961316758
10	FBIS4-44591	0.9377392961316758
10	FT923-5903	0.937640849237304
10	FT923-1236	0.9374555023192025
10	FT921-12866	0.9374438719263583
10	FT941-3065	0.9374359624499523
10	FR940817-2-00114	0.9368773070506297
10	FT932-15911	0.9367978043343359
10	FT921-10412	0.936224187928788
10	FT923-1299	0.9361573094712491
10	FR940927-0-00070	0.935971391069216
10	FT942-12894	0.9359103236549493
10	FT931-8557	0.9357594728233941
10	FT931-10453	0.9357560602691798
10	FT921-23	0.9355851246693732
10	FT944-9208	0.9355492178751851
10	FT931-9045	0.9353288330930297
10	FBIS4-25132	0.9349678881402437
10	FT921-8129	0.9348482241656174
10	FT924-6763	0.9346891456123495
10	FR940516-2-00085	0.9346326383676115
10	FT931-1493	0.9346305602044098
10	FBIS4-25594	0.9345765816766606
10	FR940406-2-00099	0.9342865014098469
10	FT934-154	0.933836129396006
10	FR940927-0-00065	0.9336210527525004
10	FR940927-0-00067	0.9335888109344611
10	FT931-701	0.9335475872191519
10	FT924-4643	0.9334722813464196
10	LA022790-0082	0.932727776516124
10	FT921-6525	0.9322916071836175
10	FR940906-2-00078	0.9257884077848809
10	FBIS4-66443	0.9225580902751609
10	LA031089-0022	0.9207276189558434
10	FR941011-2-00111	0.9129070450370883
10	LA062190-0110	0.9125326821626384
10	FBIS3-41571	0.9120612679887782
10	FR941011-2-00112	0.9118717015228339
10	FT942-7617	0.9117768300195835
10	FT942-3942	0.9114904818008365
10	LA062490-0126	0.9108177046834736
10	FT932-9033	0.9101373416091936
10	FT911-5079	0.9100463384004104
10	FT942-7616	0.9095488969665156
10	FT924-8674	0.9093517579886219
10	LA021190-0226	0.907351218953812
10	LA010889-0084	0.9069460484494728
10	FBIS4-45631	0.9066409047344323
10	LA040689-0058	0.9065474878223375
10	FBIS4-32928	0.9064374414544368
10	FBIS3-22452	0.9063355104030876
10	LA012689-0027	0.905926638306513
10	FT922-70	0.9052092285292801
10	FR940314-0-00049	0.9045562545558344
10	FT911-122	0.904410271708675
10	FBIS4-47305	0.9040778535443588
10	FT942-6795	0.9036667084020359
10	FBIS4-45671	0.9035637846835681
10	FBIS4-57924	0.9035637846835681
10	FR940613-2-00023	0.9028449070313284
10	FT924-8298	0.9026401987260448
10	FBIS3-51074	0.9023339410759215
10	LA052590-0051	0.901825063812649
10	FBIS3-43047	0.9013201779619606
10	FT924-16119	0.9009061068660735
10	FT934-16572	0.9006215538071155
10	FT932-9907	0.9004237667039229
10	FT942-15208	0.8999124532739758
10	FT911-4151	0.8993296042454895
10	LA121590-0066	0.8989870871666336
10	LA010390-0004	0.8977380726224754
10	LA030489-0115	0.8972899862991496
10	LA021889-0042	0.8972447172629221
10	FR940722-0-00063	0.8970668192695945
10	FT934-1951	0.897009888283482
10	FT934-697	0.8967839139950745
10	LA042490-0192	0.8965676751231955
10	LA081390-0037	0.8965274645733788
10	FT941-4654	0.8961039027822212
10	FT942-7979	0.8958139801400764
10	LA050390-0241	0.8956590109187459
10	LA071789-0043	0.8955649390560823
11	FT923-9783	0.9389675952434738
11	FT943-1417	0.933691183362929
11	FT924-5364	0.9296930383305327
11	FBIS4-28698	0.9288835137932441
11	FBIS3-28668	0.9282492404067672
11	FT921-6610	0.9274148697701097
11	FT932-16454	0.9268251787981091
11	FBIS4-3788	0.9262457982452278
11	FBIS3-16231	0.926052449295209
11	FBIS3-57480	0.9246347217694604
11	FBIS4-43073	0.9246331123045367
11	FBIS4-51793	0.923270798480599
11	FT944-6690	0.9230187450077794
11	FBIS4-64802	0.9218978514879247
11	FT923-1456	0.9212682872107846
11	FBIS3-48304	0.9212178197897163
11	FBIS3-30107	0.9211063551169169
11	FBIS4-14834	0.921024539615336
11	FBIS4-56815	0.9207885060567387
11	FBIS4-56829	0.9207885060567387
11	FBIS3-1101	0.9206815075386481
11	FBIS4-32170	0.9206168658468241
11	FT921-15768	0.9206131470839788
11	FBIS4-35793	0.920571922196097
11	FBIS4-906	0.9204279195106467
11	FBIS3-47204	0.920427810826522
11	FT922-3431	0.9202255376868146
11	FT931-16804	0.9202132514947159
11	FBIS3-1088	0.9200540365546206
11	FT944-6695	0.9196758324760237
11	FT942-4603	0.9194240730116989
11	FT942-4859	0.919282872949508
11	FBIS3-58154	0.9192584844642554
11	FT932-10353	0.9191398071858209
11	FBIS4-65231	0.9183236045504316
11	FBIS3-49638	0.917142769185967
11	FBIS4-36489	0.9171013519297854
11	LA070189-0079	0.9169473700641109
11	FT911-4771	0.9168947907917933
11	FBIS4-49987	0.9168567750775239
11	LA033090-0012	0.9167753264798728
11	FBIS3-30960	0.9166733979466716
11	FBIS4-28256	0.916580365975962
11	FBIS4-57795	0.9165462018294503
11	FBIS3-56977	0.9163254550181195
11	FBIS4-53469	0.9163249541360508
11	LA112989-0063	0.9163066244918433
11	FBIS3-49944	0.91583971517144
11	FBIS4-32119	0.9154369773339176
11	FBIS3-28657	0.9151863410937228
11	FBIS3-5492	0.9149251389241431
11	FBIS3-3826	0.9148341745238094
11	FBIS4-32842	0.9144610076397707
11	FBIS4-17388	0.9142964352042686
11	FBIS3-29392	0.9142938660988102
11	FT941-9862	0.914122602640088
11	FT933-13390	0.9136555659413281
11	LA082489-0127	0.9133058929262166
11	FBIS3-25704	0.9132637260252922
11	FBIS3-5441	0.9125687719183262
11	FBIS3-8733	0.9120929185740914
11	FBIS4-31678	0.9119403418102714
11	FBIS3-19919	0.9114872436723684
11	FBIS3-36042	0.9114610806660131
11	FBIS4-31548	0.911350544485961
11	LA090790-0035	0.9110218077256592
11	FBIS4-6071	0.9109634936272614
11	FBIS3-24677	0.910963416144751
11	FBIS3-16193	0.910789272546168
11	FBIS3-15770	0.9107517400952363
11	FBIS3-52693	0.910328106621047
11	FT923-11890	0.910237020979845
11	FBIS3-48303	0.9099239173242231
11	FT923-4323	0.9098683107297376
11	FBIS4-61984	0.9097113726547232
11	LA090590-0007	0.9096960813068469
11	FT943-12561	0.9096825307949132
11	FBIS4-43299	0.909071815937423
11	FT934-13954	0.9087914182802596
11	FT941-13429	0.908087326593916
11	FBIS3-59016	0.9079218589176744
11	FT911-4368	0.9078754991698591
11	FT922-15099	0.9078186267759141
11	FT933-15373	0.907652742400969
11	FT924-15994	0.9074011894842521
11	FT923-8731	0.9073077186180543
11	FBIS4-57980	0.907046010612291
11	FT923-12334	0.907046010612291
11	FBIS4-31397	0.9068682155318987
11	FBIS4-19961	0.9066911505721962
11	FT923-12271	0.9065988066387631
11	FBIS4-55728	0.906488638014955
11	LA110390-0076	0.9054763769544878
11	FBIS3-15201	0.9053442364478722
11	LA080290-0182	0.9045508862286096
11	FT943-10427	0.9043170408396473
11	FBIS3-197	0.903743646459954
11	FBIS4-55024	0.9034202922390766
11	FT932-10557	0.9028667249614898
11	FT932-16710	0.9027192498262979
12	LA120289-0008	0.9428745926986722
12	LA091789-0139	0.93997901572084
12	LA121389-0019	0.9378468315387137
12	LA032590-0032	0.9337549621065852
12	LA110989-0224	0.9278660728300065
12	FBIS4-45176	0.9255741954567077
12	LA032590-0030	0.9255571145461784
12	LA050289-0103	0.924399224087563
12	LA072489-0041	0.9242028593575408
12	FBIS4-56522	0.9232311099393079
12	FBIS4-67047	0.9232311099393079
12	FT911-4557	0.922304139389022
12	FBIS4-45202	0.9222387215110973
12	FBIS4-32854	0.922201872302139
12	FT943-14979	0.9218691438629203
12	FT931-9136	0.9218025686561335
12	FT921-10933	0.9211828265489648
12	FR940503-2-00155	0.9208015028689487
12	FBIS3-22089	0.9207244030416056
12	FBIS4-21206	0.9202212682343259
12	FBIS4-10747	0.920114610175379
12	FT921-10529	0.9198649541422411
12	FBIS3-10396	0.919713820329349
12	FBIS4-67328	0.9193676040817997
12	FBIS4-67341	0.9193651765369774
12	FBIS4-67247	0.919349279187732
12	FBIS4-57242	0.9192507195288441
12	FBIS4-57310	0.9192033964019672
12	FBIS4-67033	0.9192033964019672
12	FBIS4-67155	0.9191813178935787
12	FBIS4-56688	0.919021277124875
12	FBIS3-21721	0.918943304763367
12	LA081890-0006	0.9189367894646598
12	FBIS4-62695	0.9188056468277381
12	LA032590-0031	0.9185831122454612
12	FBIS4-45174	0.9184749668215695
12	FBIS4-65616	0.9184135783653589
12	FBIS4-45326	0.9183948307052309
12	FBIS4-57642	0.9183602327569583
12	FT943-12194	0.9181900591495774
12	FBIS3-32172	0.9180316068870333
12	LA091889-0057	0.9179052104627263
12	FBIS4-67205	0.9177212827687619
12	FBIS3-41161	0.917553772046949
12	FBIS4-52459	0.9175066263945781
12	FBIS3-11095	0.9172649958809478
12	FBIS4-57854	0.917259398006459
12	FBIS4-45163	0.9171911523955832
12	FBIS3-22088	0.9171744421096779
12	FBIS4-67258	0.9170328074990067
12	LA031590-0059	0.9170293346849163
12	FBIS3-32965	0.9168423010930165
12	FBIS3-41339	0.9168056725180733
12	FT923-3060	0.9164274256748605
12	FBIS3-42647	0.9163119670940084
12	FR941003-2-00035	0.9162010947945001
12	FBIS3-41130	0.9161967307302229
12	FBIS4-10391	0.9161800344306865
12	FBIS3-10289	0.9158395055251539
12	FBIS3-10398	0.9158395055251539
12	FBIS4-21193	0.915707517548317
12	FBIS3-21717	0.9156982995271623
12	LA032590-0034	0.9155993609879431
12	FBIS4-56686	0.9149416757917618
12	FBIS4-67038	0.9148836549878063
12	FBIS3-21930	0.914822995973339
12	LA100889-0211	0.9145523034431439
12	LA040989-0027	0.9140157205821768
12	FBIS4-67159	0.9135675292322144
12	FBIS4-32896	0.9129605584454475
12	FR940630-0-00024	0.9128651108552555
12	FBIS4-67074	0.912148601887224
12	LA121589-0029	0.9121377742979776
12	FBIS4-56869	0.9120908089163156
12	FBIS4-67326	0.911761278057169
12	FBIS4-67250	0.9108347136454278
12	FT943-7180	0.9103130914273899
12	FBIS4-57533	0.9096541132981193
12	FT931-10916	0.9084827982565914
12	FBIS4-21184	0.9082642819843959
12	FBIS4-10458	0.9082003262703758
12	FBIS3-10783	0.9073745040294765
12	FBIS3-21988	0.907171315598608
12	FBIS3-10996	0.9070199932797788
12	FBIS4-57566	0.9068955502265158
12	FBIS4-67248	0.9066048980625316
12	FR940105-0-00046	0.9063019704646954
12	FBIS3-41389	0.9060033275477394
12	FBIS4-45178	0.9056830204967915
12	LA072990-0058	0.9047517905112712
12	LA031990-0019	0.9047336066154593
12	LA011090-0127	0.9041090044549241
12	LA040389-0018	0.9032624930770959
12	LA071289-0038	0.9031199818798937
12	FBIS3-11634	0.9008449231500842
12	LA112889-0102	0.9005639669214434
12	FT942-15383	0.8999741481178261
12	FBIS3-22042	0.8996975939684321
12	FBIS3-22038	0.8992814140318987
12	FR940110-0-00033	0.8978765554234962
13	FT921-10204	1.5024855778502082
13	LA052990-0075	0.9427819317202194
13	LA021089-0130	0.940470077420666
13	LA120590-0133	0.9399914145532919
13	FR940214-2-00025	0.9394274197161508
13	LA020990-0048	0.9389641768414787
13	LA102989-0110	0.9389588338611519
13	FR941116-2-00030	0.9389367384210057
13	FBIS4-24504	0.9389093807784391
13	LA011190-0112	0.9388191833529294
13	LA071490-0059	0.9388050583850002
13	LA030790-0091	0.9387219500104471
13	FT924-8614	0.938678635032161
13	FR941107-1-00005	0.938623785869158
13	FR941026-2-00023	0.9385987685747849
13	FR940825-2-00041	0.9385985191701082
13	FBIS3-34349	0.9385746107250527
13	FR940621-2-00037	0.9385637637770287
13	LA092389-0127	0.9384825744547571
13	LA022590-0138	0.9384562366307966
13	FR940412-2-00056	0.9384479642605067
13	LA030490-0177	0.9384167618828692
13	LA042690-0057	0.9383886268726294
13	LA092890-0024	0.9383664311725113
13	FR940228-2-00035	0.9381429860584314
13	FR940214-2-00161	0.9381111473366481
13	LA021689-0197	0.937727414242079
13	LA102989-0112	0.9375710197659605
13	LA100189-0167	0.937521480168986
13	LA112589-0040	0.9374818724483113
13	LA112989-0051	0.9374537641721344
13	LA102690-0016	0.9374027780825225
13	FR940916-2-00037	0.9371727266394632
13	LA011890-0116	0.9371727266394632
13	FR940602-2-00020	0.93716533117058
13	FR940602-2-00019	0.9371128956045267
13	LA120689-0130	0.9370319914729931
13	LA120589-0099	0.9368263424591715
13	LA090889-0140	0.936715609104509
13	FR940119-2-00039	0.9362542046606127
13	FR940620-2-00013	0.9361460288951937
13	FR940426-2-00031	0.9351153025542764
13	LA112390-0046	0.9224459962338807
13	LA061589-0154	0.9196415253796018
13	LA121690-0083	0.9189068061701778
13	FT922-4244	0.9186529165665526
13	LA022489-0080	0.915907910844928
13	LA011490-0143	0.9127499029466252
13	FT923-3272	0.9101885910852292
13	LA040989-0174	0.9090564114472308
13	FT923-3046	0.9082863157983198
13	LA020890-0207	0.9081902254594849
13	FBIS4-42184	0.907997589258456
13	LA102289-0081	0.9074153710620837
13	LA060190-0071	0.9073925050669213
13	LA100589-0190	0.9069248067724122
13	FBIS4-19455	0.9061294544674436
13	FT932-12201	0.9057271787282237
13	FBIS3-22391	0.9056257943968581
13	FT931-8023	0.9056257943968581
13	LA030589-0137	0.9047083453853887
13	LA042690-0210	0.9046053577175325
13	FT921-7946	0.9034611899222055
13	LA112390-0085	0.9026155063848043
13	FBIS4-67173	0.9019739177570587
13	FT944-5540	0.9016514285310505
13	FT931-7813	0.9010015323061021
13	FBIS3-43775	0.900892460531003
13	FBIS4-34339	0.9003462155571147
13	FT922-12336	0.8986852920543278
13	LA030290-0035	0.8986852920543278
13	FBIS4-48098	0.8974492935011639
13	LA103189-0028	0.8974492935011639
13	LA042090-0034	0.8967710328996991
13	LA031290-0047	0.8955236086790447
13	FBIS4-42644	0.8952958686577169
13	FT923-9729	0.8952958686577169
13	FBIS3-11101	0.8935949901471092
13	FBIS3-21791	0.8934821345982975
13	FT921-4995	0.8922471107915878
13	LA040289-0072	0.8917454980259256
13	FBIS3-57550	0.8901741190923558
13	LA113089-0179	0.8901741190923558
13	FBIS4-49892	0.8896493827802923
13	FBIS3-1143	0.8891364061251765
13	FBIS4-9795	0.8891364061251765
13	FT922-13807	0.8884443054855834
13	LA021489-0072	0.8873473677735534
13	LA040189-0032	0.8870143052092944
13	LA040789-0066	0.8867751438707978
13	LA121389-0066	0.8867751438707978
13	FBIS4-23768	0.8862287621003838
13	FT931-9266	0.8858116815832483
13	LA061389-0016	0.8856777109224467
13	LA070489-0065	0.8856645851436679
13	LA071189-0017	0.8856299448245853
13	FT922-11766	0.8856001262049071
13	LA041390-0003	0.8855413821450461
13	LA101589-0072	0.8854952682129427
13	LA102589-0142	0.8853919020974582
14	FT922-9021	0.9371288537815806
14	FT943-2099	0.9365331260687875
14	FT933-13195	0.9336068798376573
14	FR940922-2-00124	0.9303665871352111
14	FT932-9717	0.9287117095228711
14	LA122190-0113	0.9269998068574662
14	LA062189-0133	0.9250135005015326
14	FBIS3-28630	0.9247046995822006
14	LA032789-0060	0.9243134906270987
14	FT942-16276	0.9240380350717413
14	FBIS4-26409	0.9240098930652724
14	FT933-16578	0.9237585709524574
14	FBIS4-22502	0.923727214234928
14	LA060689-0001	0.923723619931919
14	LA102190-0223	0.9236923220376324
14	FBIS3-6043	0.9236363442160732
14	LA071090-0054	0.9236311824952887
14	LA071090-0121	0.9236222065586536
14	FBIS4-21402	0.923322974713533
14	FBIS3-44949	0.9223879435391539
14	LA081289-0125	0.9221292131972806
14	LA010690-0002	0.9216214135672315
14	FBIS4-1653	0.9213846745406032
14	FBIS3-59716	0.9212111280586224
14	FBIS4-26659	0.9205925785140795
14	FBIS3-46948	0.9200019750823383
14	LA080590-0237	0.9196788477641898
14	FBIS3-26476	0.9194436581072427
14	FBIS4-3095	0.9192912989624277
14	FBIS4-67426	0.9192545027752203
14	LA113089-0169	0.9191420207546247
14	FR940617-1-00073	0.9188728886000813
14	FR940706-2-00090	0.9187968588439305
14	FR940617-1-00050	0.9186496016657306
14	FBIS3-60333	0.9180106079664407
14	FBIS4-25833	0.9179000182995628
14	LA043089-0132	0.9176458306183386
14	FBIS4-9588	0.9175393113412046
14	LA070590-0056	0.9174426662688033
14	FBIS3-28667	0.9157574822628258
14	FBIS4-20334	0.9156327737975543
14	FR940617-1-00086	0.9153916406127337
14	LA022689-0132	0.9153704354807493
14	FT931-13758	0.9148709804133626
14	FT931-13766	0.9148272904087807
14	FBIS3-23847	0.9146958068981206
14	FR941028-2-00201	0.9143321571131949
14	FBIS3-23849	0.9141362726111928
14	FBIS4-22501	0.9140588019976298
14	FT931-5710	0.9134699194256647
14	FBIS3-23850	0.9128648538943613
14	FR940617-1-00053	0.9125663198982732
14	FBIS4-53025	0.9122748037415129
14	LA082590-0116	0.9121480654184505
14	FR940627-2-00083	0.9117507641662115
14	FBIS3-2978	0.9116665395657111
14	FR940816-2-00062	0.9115623089499707
14	FR940817-2-00262	0.9115257009507323
14	FT943-8321	0.9115084972469691
14	FBIS4-3905	0.9113815424417023
14	FBIS4-24671	0.9113198771208734
14	FBIS4-23029	0.9104297034426367
14	FBIS4-22891	0.9101466821543313
14	FBIS3-4523	0.9100413593616783
14	FBIS4-44478	0.9099137625556996
14	FT933-3981	0.9098639992791667
14	FBIS3-24536	0.9093936752273701
14	FT924-9340	0.9090180340821393
14	FBIS4-68464	0.9088839277484629
14	LA051590-0134	0.9085481300164026
14	FR940617-1-00040	0.9082376668568193
14	FR941011-1-00007	0.9080002033255877
14	FT934-9436	0.907993807865599
14	FR940705-2-00206	0.9078237285697504
14	FBIS3-5966	0.9077891782181812
14	FT932-13883	0.9077173929465812
14	FT934-6514	0.9076255111993927
